"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","Added By","Added At"
"spotify:track:4VsMart0lkjUtyQnmxloK6","$outh $ide $uicide","spotify:artist:1VPmR4DJC1PlOtd0IADAO0, spotify:artist:4nXOZlYoAD67hF9aUEncMY","$uicideboy$, Pouya","spotify:album:4c883HVf99qEtZNFzprNli","High Tide In The Snake's Nest","spotify:artist:1VPmR4DJC1PlOtd0IADAO0","$uicideboy$","2015-06-15","https://i.scdn.co/image/ab67616d0000b273bbd2c3fb76c9c0e8aeca82ed","1","3","169319","","true","26","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:27:55Z"
"spotify:track:72yHa0Zcman8jBILFZHnpG","Alright","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","spotify:album:6w7lqIsvDPgTChMrPw5oIL","To Pimp A Butterfly","spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Kendrick Lamar","2015-03-16","https://i.scdn.co/image/ab67616d0000b273c54f244336fd6e0e1518fe77","1","7","219333","https://p.scdn.co/mp3-preview/025b70b1f07a6a702ff1fa4970b7c8bada95228e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:43:20Z"
"spotify:track:4noXM2J8hOKnJ78J4dSTdj","On GP","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:5Y04ylQjDWsawOUJXzY4YO","The Powers That B","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2015-02-10","https://i.scdn.co/image/ab67616d0000b2734aea9bda43e44a0e07f7c0b6","2","9","367569","https://p.scdn.co/mp3-preview/db5647407370619ca1d7fe51b0ac5da70d585da4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","50","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:34:54Z"
"spotify:track:07sf0sHi8ZlmdN0hUZWgtI","The Metal East","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","spotify:album:0Z0aI5ATk4kmQfTSANB0Z1","Fantasy Empire","spotify:artist:2og3FOCLYXT9H7IYE6QPUq","Lightning Bolt","2015-03-24","https://i.scdn.co/image/ab67616d0000b2737b6f8f86e9ff52aaca3cc82e","1","1","252656","https://p.scdn.co/mp3-preview/63d60cea3a0d6e269e4a855dbf484b250b721b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:39:16Z"
"spotify:track:6R0GRYk2vs2XuBVemYK5YZ","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:5r0LVuUjx659ddoV15P5MI","Ultimate","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2015-01-01","https://i.scdn.co/image/ab67616d0000b273b9c31bc080dd46b38bbafce2","1","1","189974","https://p.scdn.co/mp3-preview/3eca1eb7fae901ce6c2df1128d3c4d8ec81c6b5a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:37:09Z"
"spotify:track:3MYk0YMkZHKa60oxAFh6Od","Celestial Nature","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","spotify:album:1BvGdsfmFTeoqOKHdfRoKu","A Maze of Recycled Creeds","spotify:artist:69lt02nubfNbPdrvH4tJxx","Gorod","2015-10-16","https://i.scdn.co/image/ab67616d0000b273749ae5ae293904874f3f6241","1","3","265120","https://p.scdn.co/mp3-preview/712f3fd8b051eb77d186b933256add2e0b61f41a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:47:38Z"
"spotify:track:2lR3REI1dq2Q64d9yeaaGN","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","spotify:album:3M9PaUc9DND0HiziKbnedS","Nightbringers","spotify:artist:4xTDPgk4jHCF0qui3dH6BS","The Black Dahlia Murder","2017-10-06","https://i.scdn.co/image/ab67616d0000b2734f129e763cfb37a2ba0c7998","1","4","215706","https://p.scdn.co/mp3-preview/13f85f1892519f3aa3db9c513178130ac6229ea5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-12T08:49:38Z"
"spotify:track:2d0Ub2MAJUX1jwcThuxXLM","Akróasis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","spotify:album:00UbYNcKS2BGljOkV49uHD","Akróasis","spotify:artist:7i82bJxWj1Tggc7pnU1hzt","Obscura","2016-02-05","https://i.scdn.co/image/ab67616d0000b2734b30d3283639bd73f8178825","1","3","263973","https://p.scdn.co/mp3-preview/c87b197cb8c8a915da6b22ff6f240aa88e7883d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-07-23T20:29:49Z"
"spotify:track:6l2Q1Jb5c2VycqDEzp5ZlJ","Pneumonia","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","spotify:album:3e7vtKJ3m1zVh38VGq2g3H","Atrocity Exhibition","spotify:artist:7aA592KWirLsnfb5ulGWvU","Danny Brown","2016-09-27","https://i.scdn.co/image/ab67616d0000b2733e25c9ef701bb637773531fe","1","9","219883","https://p.scdn.co/mp3-preview/2524418cdb7b8fec1e4d7d838c741b1f23bb3bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","42","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:36:01Z"
"spotify:track:54dvNCGDZ52AEKGtDn7lkZ","Black Din","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","spotify:album:0qnkPX1fxM6hEnnVIl4Jw7","End Position","spotify:artist:61jq0F04ecataLAuDADgnF","Street Sects","2016-09-16","https://i.scdn.co/image/ab67616d0000b27356c861ea95f473d5732c17a7","1","7","169080","https://p.scdn.co/mp3-preview/bd938a80ac47d5092f890fe53dbdd3693505fa52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","spotify:user:l4xz9k88ino2imr81wom61l1y","2019-08-10T20:36:22Z"
